,sentence,sentence_confidence,start_time,end_time,date,original_audio
10, I do think you really want more.,0.7268893122673035,0 days 00:02:51.600000,0 days 00:02:54.500000,05/21/21,210521_001_me.wav
11," Emmy win. If I wasn't like if I like the majority of my friends wants in the end to me people in my class, but I don't like I know them didn't even fugo in ND.",0.9161965847015381,0 days 00:02:55.600000,0 days 00:03:06.900000,05/21/21,210521_001_me.wav
12," And you I mean, I mean in town and Angie and then I have you and your friends like that's huge. And so it's like I don't need any.",0.9313088059425354,0 days 00:03:08.100000,0 days 00:03:15.200000,05/21/21,210521_001_me.wav
13, I don't know if he's going to make it through.,0.9573211669921875,0 days 00:03:19.400000,0 days 00:03:22.200000,05/21/21,210521_001_me.wav
14," Can drop like it or not problem. I think probably why he dropped out because he feels uncomfortable around people and we'll come through around like at the end so he can feel like he's in his element pretty, like.",0.9049347639083862,0 days 00:03:23.400000,0 days 00:03:36,05/21/21,210521_001_me.wav
15," I mean, like, recognizes the important but he doesn't try special way. Yeah, and he tries like I do like he organizes a bunch of like meat and then has a meal with a person outside of his like social drinking. When he just doesn't understand how people relate to that. You grab them.",0.9462917447090149,0 days 00:03:38.600000,0 days 00:03:57.800000,05/21/21,210521_001_me.wav
16," Oh my God, am I feel like super just like when I got the phone and then asked if can I get off that? Maybe they'll be easier for us to settle like South leaders like we're going to need that like crazy if we've been through quite a few basic white guy, white guy.",0.9193390011787415,0 days 00:03:59,0 days 00:04:25.400000,05/21/21,210521_001_me.wav
17, I need it real with him and told him like he know.,0.8270271420478821,0 days 00:04:30.900000,0 days 00:04:34.600000,05/21/21,210521_001_me.wav
18," Mike was called his life unlike you no controlling what the kind of group bed and was always getting like extremely cross a cup, you know. Is it called a",0.9102197289466858,0 days 00:04:38.200000,0 days 00:04:48.100000,05/21/21,210521_001_me.wav
19, Like the public thankful for it. How do you feel me now?,0.8903929591178894,0 days 00:04:49.900000,0 days 00:04:54.800000,05/21/21,210521_001_me.wav
20, Vicky.,0.26400455832481384,0 days 00:04:56.500000,0 days 00:04:57.700000,05/21/21,210521_001_me.wav
21, Heathens.,0.2977680265903473,0 days 00:05:00.900000,0 days 00:05:01.500000,05/21/21,210521_001_me.wav
22, I think that was so it anything.,0.8330933451652527,0 days 00:05:07.200000,0 days 00:05:08.700000,05/21/21,210521_001_me.wav
23, And then when your mom so I'll know if I cannot see anything in the problem.,0.8522916436195374,0 days 00:05:09.600000,0 days 00:05:12.800000,05/21/21,210521_001_me.wav
24, Lady the smoking. Mom Liza. It's a song. I like.,0.8126295804977417,0 days 00:05:17.800000,0 days 00:05:21.500000,05/21/21,210521_001_me.wav
25, Know who is this person?,0.7676191329956055,0 days 00:05:28.400000,0 days 00:05:30.100000,05/21/21,210521_001_me.wav
26," Just praising females, like traffic.",0.6328670382499695,0 days 00:05:41.800000,0 days 00:05:44.600000,05/21/21,210521_001_me.wav
27," I think it's a music note to stop exit. Yeah, that's the stuff. What's the hot?",0.7535650134086609,0 days 00:05:45.800000,0 days 00:05:50.100000,05/21/21,210521_001_me.wav
28, And we like I can't believe we lived with all this happened.,0.8640310764312744,0 days 00:05:51.500000,0 days 00:05:55.700000,05/21/21,210521_001_me.wav
29, Are you doing this thing?,0.8765259981155396,0 days 00:05:58.800000,0 days 00:06:01.700000,05/21/21,210521_001_me.wav
30, I'll come back in time for the kids.,0.9404205679893494,0 days 00:06:04,0 days 00:06:08,05/21/21,210521_001_me.wav
31, August 08 and that's a thing hang out. Like I do not like his frat and I don't like Tyla.,0.8909503221511841,0 days 00:06:10.400000,0 days 00:06:15.100000,05/21/21,210521_001_me.wav
32," No, I just well for you that he's comfortable with like every week in the front like it like, you know, just weird just like to do that. You really down-to-earth like really do, but it's like no it's it's a fraction is very much or France.",0.839134156703949,0 days 00:06:18.300000,0 days 00:06:36.300000,05/21/21,210521_001_me.wav
33, I've always thought the movie.,0.7725679874420166,0 days 00:06:37.800000,0 days 00:06:39.300000,05/21/21,210521_001_me.wav
34, And she said some lice.,0.9051975011825562,0 days 00:06:42.800000,0 days 00:06:44.100000,05/21/21,210521_001_me.wav
35," Of course, I think I agree with that. I think it's supposed to just, you know, it takes like he's pretty calm in the electric Garage Lee move into it. Cuz if you only come in two days a week is going to take some time. I think this place is greater potential to teach you.",0.9201387763023376,0 days 00:06:52.800000,0 days 00:07:06.100000,05/21/21,210521_001_me.wav
36, Ryan Whittington.,0.6597592830657959,0 days 00:07:07.900000,0 days 00:07:08.900000,05/21/21,210521_001_me.wav
37, The right one.,0.8279669880867004,0 days 00:07:10.900000,0 days 00:07:11.800000,05/21/21,210521_001_me.wav
38, 20 floor.,0.8013283610343933,0 days 00:07:16,0 days 00:07:17.100000,05/21/21,210521_001_me.wav
39," Wow, what? Why did you write up this summer? I wasn't aware that wasn't like, training. But I feel like I shouldn't Miss early. Hide it for a family member needed to perform for a family to know in the future. Is that like a Sentimental thing? But the Table Mountain a chocolate, she might be late because it won't send me. My my, my",0.9260267019271851,0 days 00:07:20.400000,0 days 00:07:52.500000,05/21/21,210521_001_me.wav
40, Nothing about race.,0.8787283897399902,0 days 00:07:53.700000,0 days 00:07:58.700000,05/21/21,210521_001_me.wav
41, I feel like bendy correlated to me and they're going to hate me for it.,0.8700427412986755,0 days 00:08:08.800000,0 days 00:08:12,05/21/21,210521_001_me.wav
42, I'm just kind of fruit related to me.,0.8772588968276978,0 days 00:08:15.800000,0 days 00:08:17.800000,05/21/21,210521_001_me.wav
43," Yeah, I know. I understand that. There's no mail in tennis, it just",0.7867748737335205,0 days 00:08:21.300000,0 days 00:08:25.500000,05/21/21,210521_001_me.wav
44," Yeah, I know. It's about it. That's all I'm saying.",0.9281461834907532,0 days 00:08:27.700000,0 days 00:08:31.500000,05/21/21,210521_001_me.wav
45," I feel like,",0.9836148619651794,0 days 00:08:39.400000,0 days 00:08:40.400000,05/21/21,210521_001_me.wav
46," Hey, Joe, just thought you was right. Sometimes I thought he was right.",0.9209496378898621,0 days 00:08:41.800000,0 days 00:08:47.700000,05/21/21,210521_001_me.wav
47, They just liked the NFL.,0.8831748962402344,0 days 00:08:57.800000,0 days 00:09:01.200000,05/21/21,210521_001_me.wav
48," Oh, yeah, I will come get. That would be like really nice. If that.",0.8269743323326111,0 days 00:09:11,0 days 00:09:14.500000,05/21/21,210521_001_me.wav
49," Yeah, I mean I do so love Bolt.",0.7309668064117432,0 days 00:09:16.400000,0 days 00:09:18.600000,05/21/21,210521_001_me.wav
50, What do I mean like like 2 hours?,0.8237700462341309,0 days 00:09:19.700000,0 days 00:09:23,05/21/21,210521_001_me.wav
51," Three hours, okay.",0.7727944254875183,0 days 00:09:24.200000,0 days 00:09:25.100000,05/21/21,210521_001_me.wav
52," No, I don't.",0.9283744692802429,0 days 00:09:26.900000,0 days 00:09:27.600000,05/21/21,210521_001_me.wav
53," Guys, don't.",0.8034489154815674,0 days 00:09:31.700000,0 days 00:09:32.500000,05/21/21,210521_001_me.wav
54," I feel like, really.",0.8956305980682373,0 days 00:09:33.700000,0 days 00:09:36.400000,05/21/21,210521_001_me.wav
55," No, no. No, it's like I do anything which was the case. I just don't, I don't answer when I sometimes categorical, like, no, I don't like that. You're not sure. I'm not trying to talk. Don't think you should have to eat that. That's not what I'm saying.",0.9345781803131104,0 days 00:09:53.400000,0 days 00:10:12.400000,05/21/21,210521_001_me.wav
56, I'm a very Catalyst cut. I thought I was different. I will explain that to you that I didn't actually lie. Won't watch it. I was just like,0.8630190491676331,0 days 00:10:19,0 days 00:10:29.100000,05/21/21,210521_001_me.wav
57," I don't know about 7. Watch it. Like, we should watch it like a hundred times a hundred times.",0.8742307424545288,0 days 00:10:35.300000,0 days 00:10:40.200000,05/21/21,210521_001_me.wav
58, False.,0.8147398233413696,0 days 00:10:41.500000,0 days 00:10:42.300000,05/21/21,210521_001_me.wav
59," Watch it. If it's in more that I bring it up a hundred times. I'm not like the kind of person you like. I haven't done the thing where I like, I'm like, okay, we watching it, you know.",0.900755763053894,0 days 00:10:46.900000,0 days 00:10:56.200000,05/21/21,210521_001_me.wav
60, So you didn't realize I hadn't watched it.,0.7515703439712524,0 days 00:10:59.300000,0 days 00:11:01.100000,05/21/21,210521_001_me.wav
61," I just want to be like I want to share more of the stuff that I watch in the stuff that I am interested in like that. Okay. I will I'm going to take most of the thing is just like me. I haven't really shot it. I've been like it as being about like getting you to watch, you know.",0.9330119490623474,0 days 00:11:09.600000,0 days 00:11:22,05/21/21,210521_001_me.wav
62, Found your other thing.,0.8955962657928467,0 days 00:11:38,0 days 00:11:39.300000,05/21/21,210521_001_me.wav
63, The everything.,0.6549018621444702,0 days 00:11:43.400000,0 days 00:11:44.200000,05/21/21,210521_001_me.wav
64," I know that's what the status of the show that I really want to know. Again. I guess it's not that, it's not that I don't cherish me off and then when I do it's like it's like",0.8795714378356934,0 days 00:11:51.200000,0 days 00:12:00.900000,05/21/21,210521_001_me.wav
65," I don't like that very to do it in the same way that you do it. That's all I know. And I'm not, I'm not saying that. I'm not blaming you. I'm not blaming you right now. I'm just, I'm just saying, not like it's",0.9010663628578186,0 days 00:12:02.600000,0 days 00:12:12.700000,05/21/21,210521_001_me.wav
66," because I know it's like, oh, I was trying to take him it more like a",0.8570924997329712,0 days 00:12:16.500000,0 days 00:12:19.700000,05/21/21,210521_001_me.wav
67," You know, I just knew that you would like it. No.",0.9552669525146484,0 days 00:12:26.600000,0 days 00:12:29.600000,05/21/21,210521_001_me.wav
68, How to collect Lego?,0.8922475576400757,0 days 00:12:49.200000,0 days 00:12:50.900000,05/21/21,210521_001_me.wav
69," You sure, I'm not intruding on the chest.",0.8617939949035645,0 days 00:13:05.300000,0 days 00:13:07,05/21/21,210521_001_me.wav
70," This is my defense mechanism. Cuz when people talk about enough, never watch what anyone else has watched until I get really self-conscious.",0.8892799019813538,0 days 00:13:10.300000,0 days 00:13:15.900000,05/21/21,210521_001_me.wav
71," Oh, yeah, I have a brilliant.",0.6930649876594543,0 days 00:13:20.100000,0 days 00:13:21.700000,05/21/21,210521_001_me.wav
72," Yeah, I know, but I knew that was going to. That was going to meet like that, something you'd enjoy.",0.9290852546691895,0 days 00:13:23.800000,0 days 00:13:28.500000,05/21/21,210521_001_me.wav
73," Yeah, I know.",0.9257292747497559,0 days 00:13:30.600000,0 days 00:13:31.700000,05/21/21,210521_001_me.wav
74, M5 bus.,0.718868613243103,0 days 00:13:36.800000,0 days 00:13:37.700000,05/21/21,210521_001_me.wav
75, Why what? I'm not. I'm not saying anything. I'm just I'm just,0.9524295926094055,0 days 00:13:40.100000,0 days 00:13:43.500000,05/21/21,210521_001_me.wav
76, I mention this all the time.,0.8767140507698059,0 days 00:13:45.800000,0 days 00:13:46.800000,05/21/21,210521_001_me.wav
77, Jackson self-conscious.,0.6708168983459473,0 days 00:13:48.800000,0 days 00:13:51.100000,05/21/21,210521_001_me.wav
78," when I was,",0.7905066013336182,0 days 00:13:52.200000,0 days 00:13:53.500000,05/21/21,210521_001_me.wav
79," Ignore when they recommend things give it like an open mind the fast. I like it went when I when it does come out. Next time is what I'm saying. So when I do do like a stop, then unlike something that's whatever the next thing, you know, and then it's like, if you cut a negative, you know that I'm not really in for the reinforcements and me sharing things like that.",0.9490593671798706,0 days 00:13:54.600000,0 days 00:14:21.400000,05/21/21,210521_001_me.wav
80, That's why.,0.9853392839431763,0 days 00:14:22.600000,0 days 00:14:23.300000,05/21/21,210521_001_me.wav
81, Why I didn't just now in the car. Nobody don't want to anymore.,0.886177659034729,0 days 00:14:26.900000,0 days 00:14:31.400000,05/21/21,210521_001_me.wav
82," Do you miss it? It's option? No, but I don't want to watch it. No, because I have a will to watch this more just like I owe. I'm doing this because Axel but I don't it's fine again. I also like, I don't know him. But the thing that is the case is that I don't actually end up watching too much TV on because that I don't think I have like necessary. Like a really developed sense of like,",0.9280210733413696,0 days 00:14:32.800000,0 days 00:15:04.800000,05/21/21,210521_001_me.wav
83, TV Pace to or anything like that.,0.8428658246994019,0 days 00:15:05.900000,0 days 00:15:08,05/21/21,210521_001_me.wav
84," So it's like I was one show and I've done everything, I know but I know.",0.929356575012207,0 days 00:15:09.400000,0 days 00:15:16.300000,05/21/21,210521_001_me.wav
85," Okay, I'm not blaming you. I'm just, I'm just saying if that's okay.",0.8899882435798645,0 days 00:15:20.300000,0 days 00:15:24.500000,05/21/21,210521_001_me.wav
86," Stop talking about it, please. Let's just not talk about it, please.",0.7818271517753601,0 days 00:15:26.700000,0 days 00:15:33.600000,05/21/21,210521_001_me.wav
87, The only thing.,0.48463544249534607,0 days 00:15:49.800000,0 days 00:15:51.200000,05/21/21,210521_001_me.wav
88, That's all I'm saying.,0.9851557016372681,0 days 00:15:52.800000,0 days 00:15:54,05/21/21,210521_001_me.wav
89," You know, I don't, I don't want to. That's okay. Then I say that that's what I want to say.",0.9391196966171265,0 days 00:15:55.400000,0 days 00:16:00.300000,05/21/21,210521_001_me.wav
90," Yeah, I am. I just like in this conversation. The chance isn't going to happen right here. That's just like wait a little bit and then at some point he's going to chill again. That's just right now. I don't want to talk about anymore, please.",0.9148824214935303,0 days 00:16:01.300000,0 days 00:16:15.400000,05/21/21,210521_001_me.wav
91, What the witches? Eat Chinese food? Yes. I am. You got your ID and get another chance. And like a second give a million chances of Ava.,0.8301110863685608,0 days 00:16:17.200000,0 days 00:16:26.800000,05/21/21,210521_001_me.wav
92, You can get like a million chances hunch. I have so many. That's not what I'm saying. I'm not saying that. I don't think you can hear that.,0.8860686421394348,0 days 00:16:30.300000,0 days 00:16:42.400000,05/21/21,210521_001_me.wav
93, That's not what I'm saying. I don't want.,0.9459581971168518,0 days 00:16:48.300000,0 days 00:16:51,05/21/21,210521_001_me.wav
94," okay, so about my my speech, but",0.8721643686294556,0 days 00:16:53.500000,0 days 00:16:55.900000,05/21/21,210521_001_me.wav
